2012,4,13,5,-1.0317301,-0.81613237,1,1.3154995
2012,4,14,6,-0.85155511,-0.83347076,1,1.1915618
2012,4,15,7,-0.51840425,-0.79419094,2,0.94841039
2012,4,16,1,-0.1242635,-0.97534031,2,0.98322433
2012,4,17,2,0.0236588698,-1.1239654,3,1.1242143
2012,4,18,3,0.32535359,-1.4047706,3,1.4419553
2012,4,19,4,0.59951264,-1.4567667,3,1.5753046
2012,4,20,5,0.58601046,-1.2032384,3,1.3383538
2012,4,21,6,0.64066565,-0.85280347,3,1.0666425
2012,4,22,7,0.81685466,-0.45579672,4,0.93541551
2012,4,23,1,1.0740902,-0.20276272,4,1.0930611
2012,4,24,2,0.96971828,-0.13611728,4,0.97922492
2012,4,25,3,0.88955557,-0.1019082,4,0.89537388
2012,4,26,4,0.6061489,-0.0513615236,4,0.60832107
2012,4,27,5,0.52019572,-0.00978662353,4,0.52028781
2012,4,28,6,0.10164377,-0.034207575,4,0.10724558
2012,4,29,7,-0.22887389,0.017340498,8,0.22952986
2012,4,30,1,-0.30826753,0.0385375209,8,0.31066704
2012,5,1,2,-0.24189241,0.0286973361,8,0.24358875
2012,5,2,3,-0.39023787,0.21252401,8,0.44435576
2012,5,3,4,-0.33770317,0.18453646,8,0.3848339
2012,5,4,5,-0.36017114,0.10226786,8,0.37440881
2012,5,5,6,-0.21320091,-0.16720277,1,0.27094537
2012,5,6,7,0.0959700122,0.0523457639,5,0.10931753
2012,5,7,1,0.37991011,0.22927992,5,0.44373527
2012,5,8,2,0.29319885,0.56964183,6,0.64066947
2012,5,9,3,-0.073976092,0.72208482,7,0.72586429
2012,5,10,4,0.0307091102,0.81039447,6,0.81097609
2012,5,11,5,0.21715571,0.63590491,6,0.67196107
2012,5,12,6,0.2175716,0.70160878,6,0.73456943
2012,5,13,7,0.0814343467,0.46114123,6,0.46827641
2012,5,14,1,-0.0867682323,0.71208918,7,0.71735609
2012,5,15,2,-0.12532671,0.77339423,7,0.78348285
2012,5,16,3,-0.0452230349,0.72897595,7,0.73037732
2012,5,17,4,-0.34118557,0.71425712,7,0.79156226
2012,5,18,5,-0.79681492,0.48804224,8,0.93439782
2012,5,19,6,-0.92530364,0.28597465,8,0.96848762
2012,5,20,7,-0.63096452,0.17350297,8,0.65438485
2012,5,21,1,-0.38801208,0.30446836,8,0.49320823
2012,5,22,2,-0.40199628,-0.016295664,1,0.40232643
2012,5,23,3,-0.36615178,0.0769623891,8,0.37415284
2012,5,24,4,-0.36625683,0.0927185193,8,0.37781051
2012,5,25,5,-0.28926015,-0.17948176,1,0.34041905
2012,5,26,6,-0.11776026,-0.2037165,2,0.23530382
2012,5,27,7,0.27295876,0.0135480184,5,0.27329478
2012,5,28,1,0.24107994,-0.0632275566,4,0.24923335
2012,5,29,2,0.15108709,-0.0389136449,4,0.15601788
2012,5,30,3,0.25284296,-0.20611189,4,0.32620803
2012,5,31,4,0.56492335,-0.27020654,4,0.6262188
2012,6,1,5,0.61631095,-0.24049036,4,0.66156995
2012,6,2,6,0.77173716,0.0537562072,5,0.77360713
2012,6,3,7,1.1313136,0.25228736,5,1.1591028
2012,6,4,1,1.4953762,0.0945877656,5,1.4983648
2012,6,5,2,1.8480281,0.32484743,5,1.8763617
2012,6,6,3,1.7998214,0.49359486,5,1.8662778
2012,6,7,4,1.7534562,0.64772838,5,1.8692675
2012,6,8,5,1.1610185,0.79606926,5,1.4077252
2012,6,9,6,0.49791288,1.2895103,6,1.3823003
2012,6,10,7,-0.12431429,1.8824971,7,1.8865973
2012,6,11,1,-0.59044921,1.9310859,7,2.0193372
2012,6,12,2,-0.7595579,1.7224803,7,1.882516
2012,6,13,3,-1.0702012,1.646997,7,1.9641613
2012,6,14,4,-1.3167492,1.4198436,7,1.9364359
2012,6,15,5,-1.5330102,0.94243366,8,1.7995281
2012,6,16,6,-1.6054206,0.29921716,8,1.6330665
2012,6,17,7,-1.5060033,-0.26898691,1,1.5298365
2012,6,18,1,-1.668852,-0.54700172,1,1.7562112
2012,6,19,2,-1.8006321,-0.45615095,1,1.8575116
2012,6,20,3,-1.7228441,-0.14049527,1,1.7285632
2012,6,21,4,-1.8812369,-0.0701648146,1,1.8825449
2012,6,22,5,-2.0147824,0.0238946211,8,2.014924
2012,6,23,6,-1.8788761,-0.22691618,1,1.8925291
2012,6,24,7,-1.8312463,-0.3799074,1,1.8702387
2012,6,25,1,-1.7248957,-0.56835836,1,1.8161212
2012,6,26,2,-1.4560459,-0.45203876,1,1.5246011
2012,6,27,3,-1.1219108,-0.35536635,1,1.1768471
2012,6,28,4,-0.71437413,-0.38435182,1,0.81120694
2012,6,29,5,-0.6481151,-0.60939604,1,0.88961607
2012,6,30,6,-0.54704332,-1.0547372,2,1.1881611
2012,7,1,7,-0.5128119,-1.2241985,2,1.3272671
2012,7,2,1,-0.35780582,-1.1436144,2,1.1982816
2012,7,3,2,-0.23274261,-1.1291542,2,1.1528913
2012,7,4,3,-0.10039783,-1.3523684,2,1.3560899
2012,7,5,4,-0.043267969,-1.3792262,2,1.3799047
2012,7,6,5,0.0956064165,-1.3458767,3,1.3492682
2012,7,7,6,0.11689317,-1.2642498,3,1.2696422
2012,7,8,7,-0.0323839486,-1.1340804,2,1.1345427
2012,7,9,1,-0.3616052,-0.97337854,2,1.0383757
2012,7,10,2,-0.57285577,-0.86975801,2,1.0414618
2012,7,11,3,-0.68949091,-0.83082074,2,1.0796578
2012,7,12,4,-0.88748139,-0.73398089,1,1.1516732
2012,7,13,5,-1.0278471,-0.72154701,1,1.2558262
2012,7,14,6,-0.61612064,-0.9876675,2,1.1640841
2012,7,15,7,-0.55680472,-0.92467952,2,1.0793812
2012,7,16,1,-0.38730678,-0.8201704,2,0.90702039
2012,7,17,2,0.33353093,-0.60694635,3,0.6925509
2012,7,18,3,0.74222785,-0.58829004,4,0.94709414
2012,7,19,4,0.69572181,-0.54294503,4,0.88250673
2012,7,20,5,0.43373108,-0.49996793,3,0.66188413
2012,7,21,6,0.54693389,-0.46332934,4,0.71680593
2012,7,22,7,0.58425254,-0.11624441,4,0.59570444
2012,7,23,1,0.63866353,-0.1455846,4,0.65504652
2012,7,24,2,0.81779408,-0.0571709722,4,0.81979007
2012,7,25,3,0.80421698,0.30203307,5,0.85906279
2012,7,26,4,0.77384919,0.36461121,5,0.85544366
2012,7,27,5,0.71948838,0.52602702,5,0.8912732
2012,7,28,6,0.51118827,0.68584275,6,0.85539097
2012,7,29,7,0.38501942,0.65062946,6,0.756015
2012,7,30,1,0.44185248,0.75043768,6,0.87085611
2012,7,31,2,0.36879236,1.0109169,6,1.0760859
2012,8,1,3,0.32782412,1.1593524,6,1.2048098
2012,8,2,4,0.1580077,1.1254234,6,1.1364614
2012,8,3,5,0.0228749737,0.82493478,6,0.82525188
2012,8,4,6,-0.15817535,0.59390926,7,0.6146118
2012,8,5,7,-0.28442198,0.36883557,7,0.46576339
2012,8,6,1,-0.5197742,0.27421084,8,0.58767062
2012,8,7,2,-1.0326829,0.10275757,8,1.0377827
2012,8,8,3,-1.4436257,0.037994992,8,1.4441257
2012,8,9,4,-1.6809981,-0.19449557,1,1.6922125
2012,8,10,5,-1.6533167,-0.30642745,1,1.6814737
2012,8,11,6,-1.5273354,-0.24416347,1,1.5467286
2012,8,12,7,-1.4576747,-0.31028765,1,1.4903336
2012,8,13,1,-1.4495455,-0.30732006,1,1.4817652
2012,8,14,2,-1.4981518,-0.61214012,1,1.6183863
2012,8,15,3,-1.361442,-0.7994563,1,1.5788143
2012,8,16,4,-1.2476025,-1.0827433,1,1.6519216
2012,8,17,5,-0.72692198,-1.4543314,2,1.625883
2012,8,18,6,-0.63912958,-1.4107717,2,1.5487942
2012,8,19,7,-0.5274359,-1.4626287,2,1.554822
2012,8,20,1,-0.25961599,-1.5028782,2,1.5251372
2012,8,21,2,-0.0223114751,-1.4637902,2,1.4639602
2012,8,22,3,0.28854427,-1.4536221,3,1.4819835
2012,8,23,4,0.51643205,-1.6798437,3,1.7574347
2012,8,24,5,0.59099108,-1.7573676,3,1.8540797
2012,8,25,6,0.48326266,-1.8233174,3,1.8862739
2012,8,26,7,0.56058967,-1.8857493,3,1.9673107
2012,8,27,1,0.60356468,-1.8972774,3,1.9909675
2012,8,28,2,0.60444671,-1.736957,3,1.8391235
2012,8,29,3,0.4275209,-1.428604,3,1.491202
2012,8,30,4,0.22755112,-1.1823568,3,1.2040545
2012,8,31,5,0.22149009,-0.860412,3,0.88846308
2012,9,1,6,0.17124531,-0.83673412,3,0.85407782
2012,9,2,7,0.0844938233,-0.72379977,3,0.72871482
2012,9,3,1,0.50527722,-0.84808266,3,0.98719263
2012,9,4,2,0.91644412,-0.95509613,3,1.3236611
2012,9,5,3,0.8469367,-0.72758484,4,1.1165489
2012,9,6,4,1.2598627,-1.0639049,4,1.6489838
2012,9,7,5,1.4482557,-1.2919056,4,1.9407382
2012,9,8,6,1.4835534,-1.0313658,4,1.8068331
2012,9,9,7,1.4763796,-0.75727719,4,1.6592666
2012,9,10,1,1.4360551,-0.63915473,4,1.5718693
2012,9,11,2,1.2543821,-0.24770916,4,1.2786064
2012,9,12,3,1.1153167,0.21099435,5,1.1350992
2012,9,13,4,1.0394604,0.64779079,5,1.2247901
2012,9,14,5,1.0783693,0.64200717,5,1.2550113
2012,9,15,6,0.86743122,0.35211638,5,0.93617457
2012,9,16,7,0.68092388,-0.0114949998,4,0.68102092
2012,9,17,1,0.68952566,0.1097253,5,0.69820142
2012,9,18,2,0.89290488,0.0347757004,5,0.89358181
2012,9,19,3,0.90821224,-0.0236706752,4,0.90852064
2012,9,20,4,1.0297762,-0.15274011,4,1.0410421
2012,9,21,5,0.96477532,-0.12379457,4,0.97268522
2012,9,22,6,0.86967194,0.0460228175,5,0.87088889
2012,9,23,7,0.99168253,0.35071322,5,1.0518717
2012,9,24,1,1.1094182,0.20868874,5,1.1288754
2012,9,25,2,0.89739823,0.19484514,5,0.91830724
2012,9,26,3,0.76700091,0.32110071,5,0.83150232
2012,9,27,4,0.98732942,0.71092898,5,1.2166508
2012,9,28,5,1.1009362,0.95323455,5,1.4562681
2012,9,29,6,1.4120504,1.0132686,5,1.7379872
2012,9,30,7,1.4458948,1.0893645,5,1.810339
2012,10,1,1,1.2366515,1.490458,6,1.936691
2012,10,2,2,1.1133027,1.5276085,6,1.8902463
2012,10,3,3,1.0040897,1.4070383,6,1.7285696
2012,10,4,4,0.94678217,1.1365721,6,1.4792541
2012,10,5,5,0.99238145,0.66583729,5,1.1950566
2012,10,6,6,0.79894173,0.53651303,5,0.96236902
2012,10,7,7,0.58790278,0.83884072,6,1.0243454
2012,10,8,1,0.50145793,0.99009103,6,1.1098379
2012,10,9,2,0.35231486,0.56804967,6,0.66843563
2012,10,10,3,0.20378096,0.27044734,6,0.33862731
2012,10,11,4,0.1299032,0.0621584952,5,0.14400876
2012,10,12,5,-0.031907741,-0.11820637,2,0.12243713
2012,10,13,6,-0.20861362,-0.25843686,2,0.33212838
2012,10,14,7,-0.476495,-0.33084318,1,0.58009022
2012,10,15,1,-0.70703214,-0.30635771,1,0.77055138
2012,10,16,2,-0.75227022,-0.17819987,1,0.7730884
2012,10,17,3,-1.0630953,-0.43520531,1,1.1487277
2012,10,18,4,-1.3474743,-0.39618441,1,1.4045103
2012,10,19,5,-1.3282195,-0.46184096,1,1.4062234
2012,10,20,6,-1.1265509,-0.55013311,1,1.2536999
2012,10,21,7,-1.0124558,-0.76924372,1,1.2715355
2012,10,22,1,-0.87532377,-0.89300644,2,1.2504609
2012,10,23,2,-0.70117062,-1.31229,2,1.4878659
2012,10,24,3,-0.53828579,-1.2105451,2,1.3248286
2012,10,25,4,-0.46025741,-0.85621756,2,0.97208303
2012,10,26,5,-0.40879613,-0.52177525,2,0.66284513
2012,10,27,6,-0.51140451,-0.67700404,2,0.84845096
2012,10,28,7,-0.68909132,-1.0344502,2,1.2429538
2012,10,29,1,-0.55333358,-1.0618217,2,1.1973485
2012,10,30,2,-0.33176231,-1.2664591,2,1.3091925
2012,10,31,3,-0.41948268,-0.91048443,2,1.0024707
2012,11,1,4,-0.33562872,-0.90045601,2,0.96097225
2012,11,2,5,0.0384613872,-1.0409764,3,1.0416867
2012,11,3,6,0.44406256,-1.1183532,3,1.2032895
2012,11,4,7,0.63817579,-1.0649785,3,1.2415504
2012,11,5,1,0.52827102,-0.98246974,3,1.1154896
2012,11,6,2,0.87234336,-0.65907675,4,1.0933275
2012,11,7,3,0.73247313,-0.0789421871,4,0.73671484
2012,11,8,4,0.69981992,0.28578019,5,0.75592208
2012,11,9,5,0.8126896,0.0828845426,5,0.81690532
2012,11,10,6,0.63068879,-0.0260945093,4,0.63122839
2012,11,11,7,0.60336792,-0.13871542,4,0.61910808
2012,11,12,1,0.38202494,-0.0867978856,4,0.39176133
2012,11,13,2,0.3756817,-0.0845066756,4,0.38506898
2012,11,14,3,0.32770714,0.19833721,5,0.38305303
2012,11,15,4,0.38266954,0.15937901,5,0.41453305
2012,11,16,5,0.28373435,0.51088023,6,0.58438325
2012,11,17,6,0.41840893,0.54705048,6,0.68871635
2012,11,18,7,0.53911132,0.51650339,5,0.74660349
2012,11,19,1,0.71239805,0.78685021,6,1.061435
2012,11,20,2,0.45637149,0.74177557,6,0.87092245
2012,11,21,3,0.48475361,0.61404276,6,0.7823264
2012,11,22,4,0.55558592,0.71167058,6,0.90285701
2012,11,23,5,0.24799322,0.59921384,6,0.64850432
2012,11,24,6,0.18118414,0.63587129,6,0.66118079
2012,11,25,7,-0.0916081518,0.26157013,7,0.27714795
2012,11,26,1,-0.41988125,0.105386,8,0.43290469
2012,11,27,2,-0.68524009,0.0619011484,8,0.6880303
2012,11,28,3,-0.55607176,-0.24363382,1,0.60710233
2012,11,29,4,-0.65681261,-0.54484022,1,0.85337782
2012,11,30,5,-0.65948898,-0.79419214,2,1.0323114
2012,12,1,6,-0.66785049,-0.56907386,1,0.87742198
2012,12,2,7,-0.41615373,-0.82311291,2,0.9223333
2012,12,3,1,-0.2286036,-0.66408628,2,0.70233196
2012,12,4,2,-0.19240814,-0.41599715,2,0.45833886
2012,12,5,3,0.066191338,-0.16696315,3,0.17960508
2012,12,6,4,0.36833015,-0.36371592,4,0.517645
2012,12,7,5,0.28739551,-0.32925823,3,0.43704367
2012,12,8,6,0.11336572,-0.0448904894,4,0.12193007
2012,12,9,7,0.0133364713,0.32865322,6,0.3289237
2012,12,10,1,-0.23935932,0.0634732321,8,0.24763227
2012,12,11,2,-0.82628393,-0.0513088778,1,0.82787544
2012,12,12,3,-1.037961,-0.0792291239,1,1.0409805
2012,12,13,4,-1.3204874,-0.48603967,1,1.4070969
2012,12,14,5,-1.5023059,-0.57584912,1,1.6088895
2012,12,15,6,-1.4838821,-0.66018629,1,1.6241157
2012,12,16,7,-1.4970343,-0.38863394,1,1.5466571
2012,12,17,1,-1.3074741,-0.50381327,1,1.401184
2012,12,18,2,-1.0845495,-0.55621362,1,1.2188606
2012,12,19,3,-0.64170557,-0.64109069,1,0.90707403
2012,12,20,4,-0.35850066,-0.76671463,2,0.84638882
2012,12,21,5,-0.22741379,-0.74005163,2,0.77420503
2012,12,22,6,0.20303257,-0.9801259,3,1.0009341
2012,12,23,7,-0.0223300103,-1.0759473,2,1.0761789
2012,12,24,1,-0.0584914871,-1.0704433,2,1.0720401
2012,12,25,2,0.0239653345,-0.88534349,3,0.8856678
2012,12,26,3,0.24954358,-0.84148562,3,0.8777073
2012,12,27,4,0.34711188,-0.7637096,3,0.83889157
2012,12,28,5,0.24497011,-0.6723097,3,0.71554923
2012,12,29,6,0.24860667,-0.6748212,3,0.71915847
2012,12,30,7,0.51449901,-0.84140354,3,0.98623991
2012,12,31,1,0.63224012,-0.9781394,3,1.164682
2013,1,1,2,0.64950901,-0.89755946,3,1.1079147
2013,1,2,3,0.80760437,-0.70828247,4,1.0741923
2013,1,3,4,0.90489739,-0.27821648,4,0.94670147
2013,1,4,5,1.4134518,-0.2932266,4,1.4435469
2013,1,5,6,2.021419,-0.47994843,4,2.0776153
2013,1,6,7,2.2734661,-0.34925607,4,2.3001366
2013,1,7,1,2.2022123,0.0348543376,5,2.2024882
2013,1,8,2,2.0979571,0.44159031,5,2.1439278
2013,1,9,3,1.8901023,0.94266325,5,2.1121318
2013,1,10,4,1.6878128,1.4780203,5,2.2434919
2013,1,11,5,1.0890667,1.9618864,6,2.2438951
2013,1,12,6,0.43423161,2.4494822,6,2.4876738
2013,1,13,7,0.19884188,2.4527848,6,2.4608314
2013,1,14,1,-0.0622985698,2.6573691,7,2.6580992
2013,1,15,2,-0.34216225,2.5475798,7,2.5704548
2013,1,16,3,-0.42710468,2.4750335,7,2.5116148
2013,1,17,4,-0.41524294,2.1880257,7,2.2270796
2013,1,18,5,-0.19480504,1.9471161,7,1.9568368
2013,1,19,6,-0.17128709,1.9423441,7,1.949882
2013,1,20,7,-0.35205886,2.1815839,7,2.2098086
2013,1,21,1,-0.4040333,2.0270514,7,2.0669253
2013,1,22,2,-0.36227274,2.1041863,7,2.1351442
2013,1,23,3,-0.44408455,2.1018429,7,2.1482446
2013,1,24,4,-0.50694156,2.0902388,7,2.1508343
2013,1,25,5,-0.18317135,1.918229,7,1.9269546
2013,1,26,6,-0.11294582,1.8102051,7,1.8137252
2013,1,27,7,-0.2955128,1.7872394,7,1.8115056
2013,1,28,1,-0.56672174,1.551554,7,1.6518152
2013,1,29,2,-0.51457959,1.3170097,7,1.4139684
2013,1,30,3,-1.0137419,1.2152653,7,1.5825746
2013,1,31,4,-1.6496551,1.1911467,8,2.0347464
2013,2,1,5,-2.0219672,0.86055809,8,2.1974783
2013,2,2,6,-2.0386987,0.19100095,8,2.0476265
2013,2,3,7,-1.9373393,-0.23720782,1,1.9518071
2013,2,4,1,-1.6538467,-0.26130149,1,1.6743618
2013,2,5,2,-1.3523282,-0.27798709,1,1.3806044
2013,2,6,3,-0.9118275,-0.22092785,1,0.93821031
2013,2,7,4,-1.1781706,-0.3149547,1,1.2195418
2013,2,8,5,-1.456049,-0.35585323,1,1.4989029
2013,2,9,6,-1.7049828,-0.40497851,1,1.7524195
2013,2,10,7,-1.6887945,-0.7286098,1,1.8392659
2013,2,11,1,-1.3205472,-0.96870828,1,1.6377548
2013,2,12,2,-0.87610888,-1.1225505,2,1.4239686
2013,2,13,3,-0.49008197,-1.6289262,2,1.7010528
2013,2,14,4,-0.0586450137,-1.9654131,2,1.9662879
2013,2,15,5,0.6236679,-1.6683186,3,1.7810807
2013,2,16,6,1.1162969,-1.2684994,3,1.6897365
2013,2,17,7,1.3037483,-1.00886,4,1.6485018
2013,2,18,1,1.5378598,-1.0317588,4,1.8519014
2013,2,19,2,1.5446616,-0.78781736,4,1.7339654
2013,2,20,3,1.6411989,-0.46346474,4,1.7053837
2013,2,21,4,1.6583182,-0.38189918,4,1.7017244
2013,2,22,5,1.551187,-0.1177197,4,1.5556475
2013,2,23,6,1.0851769,0.20776355,5,1.1048868
2013,2,24,7,0.71275556,0.58279967,5,0.92069316
2013,2,25,1,0.72736621,1.1373266,6,1.3500272
2013,2,26,2,0.81859654,1.5492744,6,1.7522418
2013,2,27,3,0.89970237,1.6581804,6,1.8865381
2013,2,28,4,0.57188404,1.7585708,6,1.8492222
2013,3,1,5,0.54017317,1.8799669,6,1.9560323
2013,3,2,6,0.43119895,1.8667456,6,1.9158998
2013,3,3,7,0.65577149,1.7555861,6,1.8740648
2013,3,4,1,0.49319705,1.6041031,6,1.6782104
2013,3,5,2,-0.10644408,1.632628,7,1.6360943
2013,3,6,3,-0.54268181,1.6585374,7,1.7450644
2013,3,7,4,-0.44390815,1.5708561,7,1.6323736
2013,3,8,5,-0.1014402,1.2528248,7,1.2569249
2013,3,9,6,0.44573683,1.2611654,6,1.337617
2013,3,10,7,0.64035594,1.1511011,6,1.317228
2013,3,11,1,0.57945174,0.95334959,6,1.1156342
2013,3,12,2,0.42497146,1.0364803,6,1.1202197
2013,3,13,3,0.52912033,1.2967101,6,1.400509
2013,3,14,4,0.33949634,1.3013061,6,1.3448626
2013,3,15,5,-0.23769169,1.2767606,7,1.2986974
2013,3,16,6,-0.75982571,1.266026,7,1.4765354
2013,3,17,7,-1.0853293,0.98160106,8,1.4633797
2013,3,18,1,-1.1502813,0.61149073,8,1.3027157
2013,3,19,2,-1.292676,0.36838508,8,1.3441424
2013,3,20,3,-1.2601545,0.0845523998,8,1.2629879
2013,3,21,4,-1.0300622,-0.0397995152,1,1.0308309
2013,3,22,5,-0.91076398,-0.45709395,1,1.0190319
2013,3,23,6,-0.57028496,-0.34671697,1,0.66741115
2013,3,24,7,-0.34048423,-0.17660262,1,0.38355964
2013,3,25,1,0.0398110896,-0.20336062,3,0.20722081
2013,3,26,2,0.0381066427,-0.23484126,3,0.23791286
2013,3,27,3,0.36010909,-0.38780829,3,0.52921999
2013,3,28,4,0.67789531,-0.61400306,4,0.9146266
2013,3,29,5,0.80864757,-0.40437171,4,0.90411687
2013,3,30,6,0.85430217,-0.60054076,4,1.0442612
2013,3,31,7,0.74356192,-0.75245142,3,1.0578598
2013,4,1,1,0.59477133,-0.92184168,3,1.097062
2013,4,2,2,0.49957255,-1.1900816,3,1.2906847
2013,4,3,3,0.56558406,-1.1850269,3,1.3130782
2013,4,4,4,0.72919339,-1.0591856,3,1.2859228
2013,4,5,5,0.91472715,-1.1723608,3,1.4869955
2013,4,6,6,1.2393757,-1.1621644,4,1.6990228
2013,4,7,7,1.3771683,-1.2790315,4,1.8794984
2013,4,8,1,1.1893173,-1.3505902,3,1.7996026
2013,4,9,2,1.1966147,-1.0424999,4,1.5870391
2013,4,10,3,1.2025429,-0.78842199,4,1.4379563
2013,4,11,4,1.0040077,-0.58160371,4,1.1602993
2013,4,12,5,0.83746701,-0.13458434,4,0.84821218
2013,4,13,6,0.61397868,0.17345212,5,0.63800901
2013,4,14,7,0.43600079,0.53734982,6,0.69198376
2013,4,15,1,0.44804904,0.61425787,6,0.76030296
2013,4,16,2,0.27204183,0.64444405,6,0.69951046
2013,4,17,3,-0.0934231356,0.3899385,7,0.40097371
2013,4,18,4,-0.4232364,0.22953713,8,0.48147312
2013,4,19,5,-0.47744024,0.11674159,8,0.49150562
2013,4,20,6,-0.40902618,0.50194746,7,0.64749801
2013,4,21,7,-0.46536458,0.30217505,8,0.55486393
2013,4,22,1,-0.32955959,0.25202027,8,0.41487798
2013,4,23,2,-0.41585898,0.24555162,8,0.48294336
2013,4,24,3,-0.36026818,0.0457568578,8,0.36316228
2013,4,25,4,-0.32681701,-0.00191973196,1,0.32682264
2013,4,26,5,-0.21962871,-0.0178607367,1,0.22035375
2013,4,27,6,-0.359557,0.10995804,8,0.37599468
2013,4,28,7,-0.64492613,0.0427698754,8,0.64634275
2013,4,29,1,-1.0010741,-0.028085541,1,1.0014679
2013,4,30,2,-1.2190913,0.000192949505,8,1.2190913
2013,5,1,3,-1.3275955,-0.0741814971,1,1.3296664
2013,5,2,4,-1.5673846,-0.24250959,1,1.5860345
2013,5,3,5,-1.6892519,-0.63590157,1,1.8049772
2013,5,4,6,-1.8828849,-0.96174508,1,2.1142869
2013,5,5,7,-2.0229917,-1.4744529,1,2.5032992
2013,5,6,1,-1.5296158,-1.7262127,2,2.3064117
2013,5,7,2,-0.93938637,-1.936121,2,2.1519785
2013,5,8,3,-0.40901491,-2.0527229,2,2.0930753
2013,5,9,4,0.35853401,-1.7837073,3,1.819384
2013,5,10,5,0.88236904,-1.56613,3,1.7975924
2013,5,11,6,1.1894484,-1.0623983,4,1.5948284
2013,5,12,7,1.1784447,-0.37367481,4,1.2362705
2013,5,13,1,0.79822749,0.14563978,5,0.811405
2013,5,14,2,0.83296955,0.42253688,5,0.93401051
2013,5,15,3,0.87435639,0.52538526,5,1.0200632
2013,5,16,4,0.71531463,0.52090764,5,0.88488406
2013,5,17,5,0.47398496,0.26709867,5,0.54406196
2013,5,18,6,0.27120769,0.16679822,5,0.31839481
2013,5,19,7,0.0582401864,0.19480057,6,0.20332038
2013,5,20,1,-0.43583569,0.18259495,8,0.47253957
2013,5,21,2,-0.56243902,0.21382263,8,0.60171235
2013,5,22,3,-0.50507748,0.12589484,8,0.52053124
2013,5,23,4,-0.59853029,0.30620134,8,0.67230779
2013,5,24,5,-0.61295223,0.13741903,8,0.62816751
2013,5,25,6,-0.84135044,0.1326009,8,0.85173559
2013,5,26,7,-0.84265894,0.0575720519,8,0.84462339
2013,5,27,1,-1.0107714,-0.16682641,1,1.0244461
2013,5,28,2,-1.0274252,-0.44185939,1,1.1184105
2013,5,29,3,-0.94252783,-0.65127897,1,1.145654
2013,5,30,4,-0.87128752,-0.7675364,1,1.1611434
2013,5,31,5,-0.82119262,-0.58132493,1,1.0061291
2013,6,1,6,-0.58533144,-0.34457853,1,0.6792255
2013,6,2,7,-0.42682686,-0.48429567,2,0.64554125
2013,6,3,1,-0.35244715,-0.53519207,2,0.64081943
2013,6,4,2,-0.24898855,-0.59570688,2,0.64564848
2013,6,5,3,-0.22618204,-0.4194054,2,0.47650731
2013,6,6,4,-0.10702879,-0.26038098,2,0.28151983
2013,6,7,5,-0.1415063,-0.34427735,2,0.3722243
2013,6,8,6,-0.17922014,-0.13633849,1,0.22518446
2013,6,9,7,0.0668921992,-0.25491711,3,0.26354754
2013,6,10,1,0.42601573,-0.63732594,3,0.76659882
2013,6,11,2,0.94554216,-0.92681342,4,1.3240216
2013,6,12,3,1.0525295,-0.89917946,4,1.38432
2013,6,13,4,1.1456562,-0.36567223,4,1.202599
2013,6,14,5,1.2245234,-0.16126442,4,1.2350967
2013,6,15,6,1.3319192,0.0416571796,5,1.3325704
2013,6,16,7,1.3596492,0.28547311,5,1.3892951
2013,6,17,1,1.383,0.67405778,5,1.5385197
2013,6,18,2,1.0343409,0.92380655,5,1.3868235
2013,6,19,3,0.79384047,1.0849602,6,1.3443666
2013,6,20,4,0.27561164,1.1010046,6,1.1349771
2013,6,21,5,-0.15530801,1.0847164,7,1.0957785
2013,6,22,6,-0.57603562,1.2216735,7,1.3506677
2013,6,23,7,-1.2424932,1.4766333,7,1.9298277
2013,6,24,1,-1.6914837,1.2951506,8,2.130383
2013,6,25,2,-1.8702121,0.86627477,8,2.0610981
2013,6,26,3,-2.0799632,0.80186611,8,2.2291782
2013,6,27,4,-2.088798,0.54021353,8,2.1575234
2013,6,28,5,-2.0028298,0.16303824,8,2.0094547
2013,6,29,6,-1.8753089,-0.26704308,1,1.8942269
2013,6,30,7,-1.5745294,-0.4281359,1,1.6316994
2013,7,1,1,-1.4105121,-0.52214408,1,1.5040542
2013,7,2,2,-1.4140165,-0.89293605,1,1.6723568
2013,7,3,3,-1.699116,-1.0496169,1,1.9971707
2013,7,4,4,-1.5952846,-1.0205678,1,1.8938035
2013,7,5,5,-1.3354663,-1.1889836,1,1.7880582
2013,7,6,6,-1.4473256,-1.1804039,1,1.8676468
2013,7,7,7,-1.4864291,-1.010934,1,1.797626
2013,7,8,1,-1.2871851,-1.005263,1,1.6332173
2013,7,9,2,-0.90695333,-0.83838904,1,1.2350954
2013,7,10,3,-0.56206489,-0.79474527,2,0.97341508
2013,7,11,4,-0.29713508,-0.82807088,2,0.87976736
2013,7,12,5,0.11129244,-0.61127049,3,0.62131923
2013,7,13,6,0.48299423,-0.59417111,3,0.76571715
2013,7,14,7,0.58273482,-0.55503148,4,0.80476069
2013,7,15,1,0.16311593,-0.24950078,3,0.29808965
2013,7,16,2,0.0340404287,-0.18845223,3,0.19150195
2013,7,17,3,-0.24962348,0.0121795861,8,0.24992043
2013,7,18,4,0.0625382438,0.37765077,6,0.38279384
2013,7,19,5,0.24018085,0.5149672,6,0.5682236
2013,7,20,6,0.0734886974,0.49423209,6,0.49966583
2013,7,21,7,-0.0778519958,0.35051686,7,0.3590585
