2014;11;1;25127
2014;11;2;23730
2014;11;3;27992
2014;11;4;27322
2014;11;5;27030
2014;11;6;26989
2014;11;7;27710
2014;11;8;25352
2014;11;9;23130
2014;11;10;28284
2014;11;11;28639
2014;11;12;27778
2014;11;13;26902
2014;11;14;27260
2014;11;15;25916
2014;11;16;23929
2014;11;17;28374
2014;11;18;29933
2014;11;19;29399
2014;11;20;28096
2014;11;21;27564
2014;11;22;24855
2014;11;23;23127
2014;11;24;27291
2014;11;25;27291
2014;11;26;27331
2014;11;27;27895
2014;11;28;28668
2014;11;29;28195
2014;11;30;24245
2014;12;1;26998
2014;12;2;27522
2014;12;3;27270
2014;12;4;28844
2014;12;5;29738
2014;12;6;29053
2014;12;7;26141
2014;12;8;29490
2014;12;9;31270
2014;12;10;28973
2014;12;11;27955
2014;12;12;28632
2014;12;13;27417
2014;12;14;24083
2014;12;15;28398
2014;12;16;28967
2014;12;17;30197
2014;12;18;30893
2014;12;19;32330
2014;12;20;28456
2014;12;21;23574
2014;12;22;26780
2014;12;23;27737
2014;12;24;26705
2014;12;25;23729
2014;12;26;29689
2014;12;27;27861
2014;12;28;27038
2014;12;29;33066
2014;12;30;33646
2014;12;31;29089
2015;1;1;23238
2015;1;2;25070
2015;1;3;25408
2015;1;4;23979
2015;1;5;29190
2015;1;6;28665
2015;1;7;28690
2015;1;8;30989
2015;1;9;31574
2015;1;10;29808
2015;1;11;27545
2015;1;12;33175
2015;1;13;30711
2015;1;14;29439
2015;1;15;29920
2015;1;16;31337
2015;1;17;28673
2015;1;18;25500
2015;1;19;29532
2015;1;20;28319
2015;1;21;28489
2015;1;22;29142
2015;1;23;29736
2015;1;24;28637
2015;1;25;27499
2015;1;26;34583
2015;1;27;35356
2015;1;28;31472
2015;1;29;27610
2015;1;30;27665
2015;1;31;26511
2015;2;1;25131
2015;2;2;31165
2015;2;3;31611
2015;2;4;32623
2015;2;5;32801
2015;2;6;32510
2015;2;7;29499
2015;2;8;27471
2015;2;9;32859
2015;2;10;31964
2015;2;11;31076
2015;2;12;32122
2015;2;13;29947
2015;2;14;27048
2015;2;15;25027
2015;2;16;27405
2015;2;17;28923
2015;2;18;31183
2015;2;19;28508
2015;2;20;27542
2015;2;21;26998
2015;2;22;25594
2015;2;23;32254
2015;2;24;33547
2015;2;25;32058
2015;2;26;30732
2015;2;27;29980
2015;2;28;26513
2015;3;1;24671
2015;3;2;30353
2015;3;3;31796
2015;3;4;29901
2015;3;5;30348
2015;3;6;29958
2015;3;7;28175
2015;3;8;25859
2015;3;9;31400
2015;3;10;32501
2015;3;11;31720
2015;3;12;31786
2015;3;13;31590
2015;3;14;29129
2015;3;15;26501
2015;3;16;30631
2015;3;17;31974
2015;3;18;31544
2015;3;19;31473
2015;3;20;31998
2015;3;21;26504
2015;3;22;23395
2015;3;23;26982
2015;3;24;27892
2015;3;25;28310
2015;3;26;27202
2015;3;27;27162
2015;3;28;25684
2015;3;29;23412
2015;3;30;26801
2015;3;31;26728
2015;4;1;26175
2015;4;2;25442
2015;4;3;24074
2015;4;4;24454
2015;4;5;23644
2015;4;6;26353
2015;4;7;27153
2015;4;8;27648
2015;4;9;28014
2015;4;10;28407
2015;4;11;26197
2015;4;12;23702
2015;4;13;27958
2015;4;14;28134
2015;4;15;28745
2015;4;16;28425
2015;4;17;27740
2015;4;18;25300
2015;4;19;23164
2015;4;20;26854
2015;4;21;27296
2015;4;22;27383
2015;4;23;27201
2015;4;24;27246
2015;4;25;25582
2015;4;26;23177
2015;4;27;26988
2015;4;28;27412
2015;4;29;27374
2015;4;30;26876
2015;5;1;22277
2015;5;2;24467
2015;5;3;23819
2015;5;4;28002
2015;5;5;28711
2015;5;6;29603
2015;5;7;29562
2015;5;8;29451
2015;5;9;27589
2015;5;10;24776
2015;5;11;28580
2015;5;12;28818
2015;5;13;29204
2015;5;14;28884
2015;5;15;28227
2015;5;16;25891
2015;5;17;23230
2015;5;18;26308
2015;5;19;27662
2015;5;20;27722
2015;5;21;27850
2015;5;22;28151
2015;5;23;26086
2015;5;24;23837
2015;5;25;28617
2015;5;26;30096
2015;5;27;29990
2015;5;28;29368
2015;5;29;30052
2015;5;30;28412
2015;5;31;26117
2015;6;1;29203
2015;6;2;29398
2015;6;3;29651
2015;6;4;29954
2015;6;5;29516
2015;6;6;27160
2015;6;7;24694
2015;6;8;29159
2015;6;9;30749
2015;6;10;30542
2015;6;11;31669
2015;6;12;32576
2015;6;13;31401
2015;6;14;28535
2015;6;15;33300
2015;6;16;33067
2015;6;17;33217
2015;6;18;34488
2015;6;19;34412
2015;6;20;33412
2015;6;21;29917
2015;6;22;35225
2015;6;23;35723
2015;6;24;35917
2015;6;25;33040
2015;6;26;30691
2015;6;27;27854
2015;6;28;25506
2015;6;29;29784
2015;6;30;30163
2015;7;1;32014
2015;7;2;32949
2015;7;3;34190
2015;7;4;32126
2015;7;5;30497
2015;7;6;34056
2015;7;7;34250
2015;7;8;33991
2015;7;9;33364
2015;7;10;33087
2015;7;11;30701
2015;7;12;27316
2015;7;13;32661
2015;7;14;33693
2015;7;15;34723
2015;7;16;35607
2015;7;17;33748
2015;7;18;29000
2015;7;19;27848
2015;7;20;33804
2015;7;21;35088
2015;7;22;35423
2015;7;23;35440
2015;7;24;33922
2015;7;25;29976
2015;7;26;26953
2015;7;27;30214
2015;7;28;29844
2015;7;29;29816
2015;7;30;30663
2015;7;31;30131
2015;8;1;28362
2015;8;2;26285
2015;8;3;29717
2015;8;4;31073
2015;8;5;30705
2015;8;6;28124
2015;8;7;29731
2015;8;8;28027
2015;8;9;24685
2015;8;10;29563
2015;8;11;30930
2015;8;12;32880
2015;8;13;32231
2015;8;14;32154
2015;8;15;29755
2015;8;16;27384
2015;8;17;30954
2015;8;18;29820
2015;8;19;31743
2015;8;20;31159
2015;8;21;29898
2015;8;22;27523
2015;8;23;27318
2015;8;24;30341
2015;8;25;26225
2015;8;26;30939
2015;8;27;30251
2015;8;28;29616
2015;8;29;26975
2015;8;30;23625
2015;8;31;27968
2015;9;1;30821
2015;9;2;32284
2015;9;3;30387
2015;9;4;30165
2015;9;5;27524
2015;9;6;25110
2015;9;7;28816
2015;9;8;28398
2015;9;9;29672
2015;9;10;30775
2015;9;11;32798
2015;9;12;29752
2015;9;13;26191
2015;9;14;28456
2015;9;15;27963
2015;9;16;28795
2015;9;17;29185
2015;9;18;29285
2015;9;19;27087
2015;9;20;24587
2015;9;21;29496
2015;9;22;31705
2015;9;23;31688
2015;9;24;31533
2015;9;25;30622
2015;9;26;27746
2015;9;27;24573
2015;9;28;28287
2015;9;29;28775
2015;9;30;28826
2015;10;1;28602
2015;10;2;29977
2015;10;3;29341
2015;10;4;26079
2015;10;5;28965
2015;10;6;28542
2015;10;7;29457
2015;10;8;29465
2015;10;9;30259
2015;10;10;28434
2015;10;11;26057
2015;10;12;28177
2015;10;13;28437
2015;10;14;28485
2015;10;15;28057
2015;10;16;29283
2015;10;17;27439
2015;10;18;24719
2015;10;19;28695
2015;10;20;28869
2015;10;21;28100
2015;10;22;27850
2015;10;23;27934
2015;10;24;27007
2015;10;25;25138
2015;10;26;27551
2015;10;27;27733
2015;10;28;27831
2015;10;29;27757
2015;10;30;27985
2015;10;31;26209
2015;11;1;23485
2015;11;2;25009
2015;11;3;27034
2015;11;4;27508
2015;11;5;27566
2015;11;6;27377
2015;11;7;25504
2015;11;8;23602
2015;11;9;28129
2015;11;10;28797
2015;11;11;28207
2015;11;12;27878
2015;11;13;28042
2015;11;14;25653
2015;11;15;23769
2015;11;16;27763
2015;11;17;27967
2015;11;18;27824
2015;11;19;27644
2015;11;20;27206
2015;11;21;25064
2015;11;22;23131
2015;11;23;27479
2015;11;24;27489
2015;11;25;28112
2015;11;26;28064
2015;11;27;29700
2015;11;28;27724
2015;11;29;23279
2015;11;30;27547
2015;12;1;28909
2015;12;2;30541
2015;12;3;29238
2015;12;4;29422
2015;12;5;26856
2015;12;6;23425
2015;12;7;29267
2015;12;8;29421
2015;12;9;29895
2015;12;10;30365
2015;12;11;32724
2015;12;12;31689
2015;12;13;28075
2015;12;14;30131
2015;12;15;30420
2015;12;16;30398
2015;12;17;29119
2015;12;18;28515
2015;12;19;25614
2015;12;20;24068
2015;12;21;29498
2015;12;22;29158
2015;12;23;29451
2015;12;24;27782
2015;12;25;23247
2015;12;26;26670
2015;12;27;27562
2015;12;28;34103
2015;12;29;34074
2015;12;30;32384
2015;12;31;29358
2016;1;1;24865
2016;1;2;27368
2016;1;3;26905
2016;1;4;32012
2016;1;5;32224
2016;1;6;27805
2016;1;7;28695
2016;1;8;28506
2016;1;9;28113
2016;1;10;26452
2016;1;11;31288
2016;1;12;33354
2016;1;13;31039
2016;1;14;31641
2016;1;15;32040
2016;1;16;29158
2016;1;17;29467
2016;1;18;32936
2016;1;19;32213
2016;1;20;31198
2016;1;21;32230
2016;1;22;34721
2016;1;23;31746
2016;1;24;30580
2016;1;25;33679
2016;1;26;31380
2016;1;27;30075
2016;1;28;31894
2016;1;29;32898
2016;1;30;30117
2016;1;31;26818
2016;2;1;29999
2016;2;2;31337
2016;2;3;30374
2016;2;4;29873
2016;2;5;30543
2016;2;6;27553
2016;2;7;25389
2016;2;8;27307
2016;2;9;27440
2016;2;10;30226
2016;2;11;29658
2016;2;12;32759
2016;2;13;27650
2016;2;14;25155
2016;2;15;30644
2016;2;16;31874
2016;2;17;30937
2016;2;18;33485
2016;2;19;31546
2016;2;20;27794
2016;2;21;27462
2016;2;22;32993
2016;2;23;35136
2016;2;24;35805
2016;2;25;33763
2016;2;26;30574
2016;2;27;26701
2016;2;28;24947
2016;2;29;30059
2016;3;1;28875
2016;3;2;28916
2016;3;3;29295
2016;3;4;29387
2016;3;5;26843
2016;3;6;23949
2016;3;7;28038
2016;3;8;28919
2016;3;9;29148
2016;3;10;29975
2016;3;11;28296
2016;3;12;25101
2016;3;13;23082
2016;3;14;27040
2016;3;15;31645
2016;3;16;39090
2016;3;17;32322
2016;3;18;30342
2016;3;19;25478
2016;3;20;22988
2016;3;21;26123
2016;3;22;26310
2016;3;23;26273
2016;3;24;25167
2016;3;25;23731
2016;3;26;24117
2016;3;27;23732
2016;3;28;27313
2016;3;29;27727
2016;3;30;28057
2016;3;31;28425
2016;4;1;28234
2016;4;2;25946
2016;4;3;23616
2016;4;4;27424
2016;4;5;28420
2016;4;6;28207
2016;4;7;28537
2016;4;8;27864
2016;4;9;24368
2016;4;10;23948
2016;4;11;27442
2016;4;12;27617
2016;4;13;28682
2016;4;14;28266
2016;4;15;29395
2016;4;16;27528
2016;4;17;24966
2016;4;18;27227
2016;4;19;28348
2016;4;20;27754
2016;4;21;27664
2016;4;22;27309
2016;4;23;26515
2016;4;24;24231
2016;4;25;29304
2016;4;26;30408
2016;4;27;32320
2016;4;28;33338
2016;4;29;32897
2016;4;30;31143
2016;5;1;27245
2016;5;2;31447
2016;5;3;32632
2016;5;4;32765
2016;5;5;33172
2016;5;6;33015
2016;5;7;30691
2016;5;8;27307
2016;5;9;30182
2016;5;10;31265
2016;5;11;32194
2016;5;12;32994
2016;5;13;33493
2016;5;14;31324
2016;5;15;28506
2016;5;16;32692
2016;5;17;34873
2016;5;18;34678
2016;5;19;35381
2016;5;20;35093
2016;5;21;32149
2016;5;22;29606
2016;5;23;34179
2016;5;24;34596
2016;5;25;34702
2016;5;26;34186
2016;5;27;33739
2016;5;28;31640
2016;5;29;29186
2016;5;30;33575
2016;5;31;34279
2016;6;1;34768
2016;6;2;35549
2016;6;3;34823
2016;6;4;33349
2016;6;5;30938
2016;6;6;35484
2016;6;7;36685
2016;6;8;37281
2016;6;9;36910
2016;6;10;37656
2016;6;11;34554
2016;6;12;31927
2016;6;13;35878
2016;6;14;35605
2016;6;15;35537
2016;6;16;35729
2016;6;17;35777
2016;6;18;33237
2016;6;19;31036
2016;6;20;36397
2016;6;21;37210
2016;6;22;36375
2016;6;23;36270
2016;6;24;35347
2016;6;25;33202
2016;6;26;31953
2016;6;27;35019
2016;6;28;33813
2016;6;29;32528
2016;6;30;31801
2016;7;1;30906
2016;7;2;30518
2016;7;3;27648
2016;7;4;32864
2016;7;5;35226
2016;7;6;36011
2016;7;7;34497
2016;7;8;34023
2016;7;9;32241
2016;7;10;28884
2016;7;11;34783
2016;7;12;34504
2016;7;13;35099
2016;7;14;33287
2016;7;15;33980
2016;7;16;34635
2016;7;17;32616
2016;7;18;31924
2016;7;19;36573
2016;7;20;37448
2016;7;21;37044
2016;7;22;35976
2016;7;23;34046
2016;7;24;31704
2016;7;25;37748
2016;7;26;37518
2016;7;27;37680
2016;7;28;36659
2016;7;29;36278
2016;7;30;31791
2016;7;31;28373
2016;8;1;35057
2016;8;2;35461
2016;8;3;35367
2016;8;4;34421
2016;8;5;33126
2016;8;6;30612
2016;8;7;27981
2016;8;8;32422
2016;8;9;33481
2016;8;10;34187
2016;8;11;33467
2016;8;12;31673
2016;8;13;29145
2016;8;14;26182
2016;8;15;29996
2016;8;16;30961
2016;8;17;31129
2016;8;18;30962
2016;8;19;31072
2016;8;20;30983
2016;8;21;28771
2016;8;22;32795
2016;8;23;30981
2016;8;24;29908
2016;8;25;24670
2016;8;26;27539
2016;8;27;29072
2016;8;28;28987
2016;8;29;32307
2016;8;30;32491
2016;8;31;31427
2016;9;1;33550
2016;9;2;34869
2016;9;3;32640
2016;9;4;30733
2016;9;5;36084
2016;9;6;36200
2016;9;7;35669
2016;9;8;32632
2016;9;9;30266
2016;9;10;26744
2016;9;11;23898
2016;9;12;28251
2016;9;13;30923
2016;9;14;32940
2016;9;15;31765
2016;9;16;30822
2016;9;17;28188
2016;9;18;26363
2016;9;19;31543
2016;9;20;30451
2016;9;21;29231
2016;9;22;28257
2016;9;23;29453
2016;9;24;28765
2016;9;25;25914
2016;9;26;29205
2016;9;27;28962
2016;9;28;29003
2016;9;29;30154
2016;9;30;30027
2016;10;1;27467
2016;10;2;25753
2016;10;3;28726
2016;10;4;29003
2016;10;5;29159
2016;10;6;28445
2016;10;7;29680
2016;10;8;28816
2016;10;9;24813
2016;10;10;27288
2016;10;11;27983
2016;10;12;28540
2016;10;13;27973
2016;10;14;27691
2016;10;15;26182
2016;10;16;23789
2016;10;17;26746
2016;10;18;28396
2016;10;19;30289
2016;10;20;30244
2016;10;21;28724
2016;10;22;26014
2016;10;23;23696
2016;10;24;27417
2016;10;25;28678
2016;10;26;28548
2016;10;27;30289
2016;10;28;29004
2016;10;29;25966
2016;10;30;23493
2016;10;31;27358
2016;11;1;27963
2016;11;2;27604
2016;11;3;27602
2016;11;4;27624
2016;11;5;26265
2016;11;6;25425
2016;11;7;28970
2016;11;8;28170
2016;11;9;29093
2016;11;10;28432
2016;11;11;27433
2016;11;12;25597
2016;11;13;23648
2016;11;14;28488
2016;11;15;29888
2016;11;16;28199
2016;11;17;27950
2016;11;18;27610
2016;11;19;26094
2016;11;20;23619
2016;11;21;27425
2016;11;22;27782
2016;11;23;28500
2016;11;24;29558
2016;11;25;30489
2016;11;26;29070
2016;11;27;24972
2016;11;28;28509
2016;11;29;29222
2016;11;30;29203
2016;12;1;30269
2016;12;2;32287
2016;12;3;29717
2016;12;4;26765
2016;12;5;32311
2016;12;6;31127
2016;12;7;30426
2016;12;8;30103
2016;12;9;29006
2016;12;10;28539
2016;12;11;27062
2016;12;12;32537
2016;12;13;30710
2016;12;14;29065
2016;12;15;29776
2016;12;16;31353
2016;12;17;31063
2016;12;18;29031
2016;12;19;30132
2016;12;20;31010
2016;12;21;33269
2016;12;22;34501
2016;12;23;31459
2016;12;24;29010
2016;12;25;24663
2016;12;26;28697
2016;12;27;28916
2016;12;28;29878
2016;12;29;32537
2016;12;30;33321
2016;12;31;32188
2017;1;1;28646
2017;1;2;31321
2017;1;3;29657
2017;1;4;29365
2017;1;5;29730
2017;1;6;27674
2017;1;7;29527
2017;1;8;29070
2017;1;9;32746
2017;1;10;30029
2017;1;11;30481
2017;1;12;32400
2017;1;13;32677
2017;1;14;27986
2017;1;15;26193
2017;1;16;30351
2017;1;17;31918
2017;1;18;32060
2017;1;19;32857
2017;1;20;33437
2017;1;21;31682
2017;1;22;29480
2017;1;23;33712
2017;1;24;34938
2017;1;25;30904
2017;1;26;29174
2017;1;27;29259
2017;1;28;28048
2017;1;29;27980
2017;1;30;36440
2017;1;31;36326
2017;2;1;33982
2017;2;2;31867
2017;2;3;32831
2017;2;4;30576
2017;2;5;25335
2017;2;6;27614
2017;2;7;28798
2017;2;8;29874
2017;2;9;31300
2017;2;10;31905
2017;2;11;29086
2017;2;12;26816
2017;2;13;30298
2017;2;14;31377
2017;2;15;32329
2017;2;16;33574
2017;2;17;33648
2017;2;18;30275
2017;2;19;28129
2017;2;20;34930
2017;2;21;35924
2017;2;22;35397
2017;2;23;35286
2017;2;24;36619
2017;2;25;33934
2017;2;26;31151
2017;2;27;33999
2017;2;28;34327
2017;3;1;35953
2017;3;2;36324
2017;3;3;31883
2017;3;4;26636
2017;3;5;24035
2017;3;6;29107
2017;3;7;29338
2017;3;8;30337
2017;3;9;29585
2017;3;10;27770
2017;3;11;24974
2017;3;12;23096
2017;3;13;26635
2017;3;14;27986
2017;3;15;28313
2017;3;16;26985
2017;3;17;26627
2017;3;18;24944
2017;3;19;23193
2017;3;20;27137
2017;3;21;28190
2017;3;22;28536
2017;3;23;28925
2017;3;24;29086
2017;3;25;27253
2017;3;26;25376
2017;3;27;29539
2017;3;28;29840
2017;3;29;29627
2017;3;30;29621
2017;3;31;28989
2017;4;1;27037
2017;4;2;24899
2017;4;3;28668
2017;4;4;29241
2017;4;5;29060
2017;4;6;27900
2017;4;7;28266
2017;4;8;26852
2017;4;9;24798
2017;4;10;27408
2017;4;11;26246
2017;4;12;26132
2017;4;13;25103
2017;4;14;23705
2017;4;15;24288
2017;4;16;23327
2017;4;17;26748
2017;4;18;27722
2017;4;19;27973
2017;4;20;28478
2017;4;21;27270
2017;4;22;25992
2017;4;23;24336
2017;4;24;27142
2017;4;25;28788
2017;4;26;29423
2017;4;27;29189
2017;4;28;28952
2017;4;29;26124
2017;4;30;23775
2017;5;1;22422
2017;5;2;27313
2017;5;3;28191
2017;5;4;28315
2017;5;5;28290
2017;5;6;26097
2017;5;7;24277
2017;5;8;28531
2017;5;9;28817
2017;5;10;29178
2017;5;11;30752
2017;5;12;30968
2017;5;13;28053
2017;5;14;25455
2017;5;15;29577
2017;5;16;30230
2017;5;17;30683
2017;5;18;30305
2017;5;19;29777
2017;5;20;28409
2017;5;21;28440
2017;5;22;29373
2017;5;23;30177
2017;5;24;30693
2017;5;25;30356
2017;5;26;30374
2017;5;27;31038
2017;5;28;29065
2017;5;29;32007
2017;5;30;32802
2017;5;31;33566
2017;6;1;32385
2017;6;2;33027
2017;6;3;30661
2017;6;4;28781
2017;6;5;33600
2017;6;6;34301
2017;6;7;35239
2017;6;8;34670
2017;6;9;34511
2017;6;10;31251
2017;6;11;28924
2017;6;12;33955
2017;6;13;34041
2017;6;14;31377
2017;6;15;30841
2017;6;16;30260
2017;6;17;27639
2017;6;18;28666
2017;6;19;32441
2017;6;20;35269
2017;6;21;35522
2017;6;22;31933
2017;6;23;29479
2017;6;24;26863
2017;6;25;24279
2017;6;26;27697
2017;6;27;28306
2017;6;28;30354
2017;6;29;31866
2017;6;30;32411
2017;7;1;29420
2017;7;2;28205
2017;7;3;30912
2017;7;4;31595
2017;7;5;30781
2017;7;6;32471
2017;7;7;32984
2017;7;8;30006
2017;7;9;28194
2017;7;10;33456
2017;7;11;33787
2017;7;12;33599
2017;7;13;30262
2017;7;14;30729
2017;7;15;28900
2017;7;16;29598
2017;7;17;36428
2017;7;18;33370
2017;7;19;36369
2017;7;20;33914
2017;7;21;34563
2017;7;22;32351
2017;7;23;29887
2017;7;24;33405
2017;7;25;34760
2017;7;26;32979
2017;7;27;30311
2017;7;28;29270
2017;7;29;26387
2017;7;30;27101
2017;7;31;33157
2017;8;1;33156
2017;8;2;32919
2017;8;3;32971
2017;8;4;32393
2017;8;5;30464
2017;8;6;26512
2017;8;7;29683
2017;8;8;32387
2017;8;9;31966
2017;8;10;31549
2017;8;11;31454
2017;8;12;29118
2017;8;13;27501
2017;8;14;31760
2017;8;15;31288
2017;8;16;31278
2017;8;17;31832
2017;8;18;29918
2017;8;19;29883
2017;8;20;27665
2017;8;21;33032
2017;8;22;33159
2017;8;23;31121
2017;8;24;30394
2017;8;25;25608
2017;8;26;26049
2017;8;27;26240
2017;8;28;29315
2017;8;29;30021
2017;8;30;31362
2017;8;31;31547
2017;9;1;29729
2017;9;2;27220
2017;9;3;25321
2017;9;4;30737
2017;9;5;30783
2017;9;6;30879
2017;9;7;31516
2017;9;8;31539
2017;9;9;29438
2017;9;10;27369
2017;9;11;31341
2017;9;12;30748
2017;9;13;31464
2017;9;14;29877
2017;9;15;30110
2017;9;16;28216
2017;9;17;25139
2017;9;18;28381
2017;9;19;28612
2017;9;20;28611
2017;9;21;30227
2017;9;22;30820
2017;9;23;27638
2017;9;24;24938
2017;9;25;28115
2017;9;26;30469
2017;9;27;31170
2017;9;28;29612
2017;9;29;28999
2017;9;30;27031
2017;10;1;25607
2017;10;2;29131
2017;10;3;29468
2017;10;4;28450
2017;10;5;27824
2017;10;6;27575
2017;10;7;25742
2017;10;8;23939
2017;10;9;27597
2017;10;10;28794
2017;10;11;28952
2017;10;12;30300
2017;10;13;29550
2017;10;14;27098
2017;10;15;24366
2017;10;16;26459
2017;10;17;28354
2017;10;18;28781
2017;10;19;27186
2017;10;20;28184
2017;10;21;26471
2017;10;22;24467
2017;10;23;28253
2017;10;24;28413
2017;10;25;28488
2017;10;26;28694
2017;10;27;28880
2017;10;28;26363
2017;10;29;24101
2017;10;30;27398
2017;10;31;27774
2017;11;1;27661
2017;11;2;25778
2017;11;3;26870
2017;11;4;25128
2017;11;5;22939
2017;11;6;26680
2017;11;7;27403
2017;11;8;28405
2017;11;9;28640
2017;11;10;29024
2017;11;11;26209
2017;11;12;23643
2017;11;13;28203
2017;11;14;30396
2017;11;15;32065
2017;11;16;28098
2017;11;17;28545
2017;11;18;26387
2017;11;19;24816
2017;11;20;28511
2017;11;21;28367
2017;11;22;28717
2017;11;23;29638
2017;11;24;28395
2017;11;25;26231
2017;11;26;24128
2017;11;27;28514
2017;11;28;28722
2017;11;29;28978
2017;11;30;29190
2017;12;1;29645
2017;12;2;27432
2017;12;3;25229
2017;12;4;28083
2017;12;5;29214
2017;12;6;30718
2017;12;7;30927
2017;12;8;31595
2017;12;9;30632
2017;12;10;27744
2017;12;11;29530
2017;12;12;30717
2017;12;13;32565
2017;12;14;33111
2017;12;15;35076
2017;12;16;33216
2017;12;17;26068
2017;12;18;28159
2017;12;19;28997
2017;12;20;30528
2017;12;21;33869
2017;12;22;36210
2017;12;23;29577
2017;12;24;25551
2017;12;25;24004
2017;12;26;32681
2017;12;27;34522
2017;12;28;34530
2017;12;29;35909
2017;12;30;34930
2017;12;31;29901
2018;1;1;24379
2018;1;2;29393
2018;1;3;31524
2018;1;4;35790
2018;1;5;34573
2018;1;6;28208
2018;1;7;26353
2018;1;8;32837
2018;1;9;33937
2018;1;10;36058
2018;1;11;38338
2018;1;12;37287
2018;1;13;33068
2018;1;14;28336
2018;1;15;30103
2018;1;16;31691
2018;1;17;32577
2018;1;18;31610
2018;1;19;33222
2018;1;20;31067
2018;1;21;30031
2018;1;22;34201
2018;1;23;35621
2018;1;24;31938
2018;1;25;30395
2018;1;26;31350
2018;1;27;29652
2018;1;28;27969
2018;1;29;30728
2018;1;30;32688
2018;1;31;34615
2018;2;1;35564
2018;2;2;34640
2018;2;3;30946
2018;2;4;28824
2018;2;5;34367
2018;2;6;35996
2018;2;7;37320
2018;2;8;38078
2018;2;9;34254
2018;2;10;29474
2018;2;11;25608
2018;2;12;26455
2018;2;13;27309
2018;2;14;30052
2018;2;15;31575
2018;2;16;32843
2018;2;17;30925
2018;2;18;30783
2018;2;19;35280
2018;2;20;33820
2018;2;21;31451
2018;2;22;30226
2018;2;23;29988
2018;2;24;28444
2018;2;25;26440
2018;2;26;30420
2018;2;27;31554
2018;2;28;31500
2018;3;1;32817
2018;3;2;33439
2018;3;3;30730
2018;3;4;28684
2018;3;5;32148
2018;3;6;29984
2018;3;7;28357
2018;3;8;28913
2018;3;9;25305
2018;3;10;30003
2018;3;11;26061
2018;3;12;28216
2018;3;13;29321
2018;3;14;29884
2018;3;15;28630
2018;3;16;28476
2018;3;17;27862
2018;3;18;26226
2018;3;19;27649
2018;3;20;24994
2018;3;21;22618
2018;3;22;19136
2018;3;23;29444
2018;3;24;26960
2018;3;25;23689
2018;3;26;26213
2018;3;27;27057
2018;3;28;27486
2018;3;29;27340
2018;3;30;26242
2018;3;31;26549
2018;4;1;25167
2018;4;2;28421
2018;4;3;28833
2018;4;4;28900
2018;4;5;29447
2018;4;6;29222
2018;4;7;26897
2018;4;8;24666
2018;4;9;29332
2018;4;10;31515
2018;4;11;34059
2018;4;12;29536
2018;4;13;27483
2018;4;14;26476
2018;4;15;24656
2018;4;16;28454
2018;4;17;29428
2018;4;18;30615
2018;4;19;30796
2018;4;20;30066
2018;4;21;27535
2018;4;22;25531
2018;4;23;28075
2018;4;24;28563
2018;4;25;29444
2018;4;26;29963
2018;4;27;30981
2018;4;28;27862
2018;4;29;25829
2018;4;30;27442
2018;5;1;23654
2018;5;2;28329
2018;5;3;28432
2018;5;4;28481
2018;5;5;26705
2018;5;6;24803
2018;5;7;28617
2018;5;8;28846
2018;5;9;29024
2018;5;10;29182
2018;5;11;28838
2018;5;12;26818
2018;5;13;24784
2018;5;14;29063
2018;5;15;29492
2018;5;16;30489
2018;5;17;32640
2018;5;18;32436
2018;5;19;31348
2018;5;20;27790
2018;5;21;31278
2018;5;22;33091
2018;5;23;33909
2018;5;24;33673
2018;5;25;32861
2018;5;26;30298
2018;5;27;26921
2018;5;28;29566
2018;5;29;29422
2018;5;30;30213
2018;5;31;33649
2018;6;1;35360
2018;6;2;33121
2018;6;3;30300
2018;6;4;34640
2018;6;5;35907
2018;6;6;36394
2018;6;7;38000
2018;6;8;36968
2018;6;9;32768
2018;6;10;29465
2018;6;11;34181
2018;6;12;35259
2018;6;13;38540
2018;6;14;38059
2018;6;15;37898
2018;6;16;35185
2018;6;17;32769
2018;6;18;36426
2018;6;19;35508
2018;6;20;33879
2018;6;21;34055
2018;6;22;35481
2018;6;23;33237
2018;6;24;32563
2018;6;25;37813
2018;6;26;37957
2018;6;27;36452
2018;6;28;35099
2018;6;29;34528
2018;6;30;32592
2018;7;1;29549
2018;7;2;35069
2018;7;3;37699
2018;7;4;37400
2018;7;5;38121
2018;7;6;37317
2018;7;7;34605
2018;7;8;32659
2018;7;9;37650
2018;7;10;37256
2018;7;11;37420
2018;7;12;36680
2018;7;13;35513
2018;7;14;32398
2018;7;15;29460
2018;7;16;35990
2018;7;17;36433
2018;7;18;30929
2018;7;19;34160
2018;7;20;37673
2018;7;21;36105
2018;7;22;34141
2018;7;23;38566
2018;7;24;39656
2018;7;25;40449
2018;7;26;38325
2018;7;27;36342
2018;7;28;34465
2018;7;29;34516
2018;7;30;35809
2018;7;31;37355
2018;8;1;38221
2018;8;2;38186
2018;8;3;36507
2018;8;4;34115
2018;8;5;31247
2018;8;6;34132
2018;8;7;34102
2018;8;8;35219
2018;8;9;37329
2018;8;10;37958
2018;8;11;32885
2018;8;12;29542
2018;8;13;32333
2018;8;14;32898
2018;8;15;33789
2018;8;16;34329
2018;8;17;32392
2018;8;18;28765
2018;8;19;31347
2018;8;20;37617
2018;8;21;35557
2018;8;22;33443
2018;8;23;34961
2018;8;24;36951
2018;8;25;32829
2018;8;26;31346
2018;8;27;33132
2018;8;28;32322
2018;8;29;30945
2018;8;30;33314
2018;8;31;37924
